"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2021",1983.06,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2021",3421.677,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2021",1817.899,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2021",3539.596,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2021",2928.993,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2021",2927.316,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2021",3188.606,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2021",2288.811,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2021",5320.581,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2021",6086.916,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2021",3312.089,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2021",4500.022,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2021",3404.569,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2021",3746.505,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2021",2512.341,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2021",2643.117,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2021",1490.987,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2021",2992.493,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2021",2931.93,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2021",2351.998,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2021",2943.207,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2021",1596.196,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2021",2966.901,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2021",4205.66,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2021",2447.739,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2021",3389.514,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2021",2835.247,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2021",2902.032,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2021",1709.459,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2020",1365.486,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2020",1010.978,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2020",1375.612,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2020",1464.107,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2020",1338.734,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2020",1487.645,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2020",1057.431,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2020",1504.682,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2020",1512.83,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2020",1498.864,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2020",1217.168,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2020",869.942,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2020",1222.539,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2020",1302.43,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2020",1208.562,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2020",1365.486,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2020",1010.978,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2020",1476.147,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2020",1375.201,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2020",1543.188,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2020",1317.199,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2020",1363.51,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2020",1487.645,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2020",1057.431,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2020",1539.585,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2020",1394.16,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2020",1562.952,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2020",1455.145,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2020",1580.001,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2020",1217.168,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2020",869.942,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2020",1299.251,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2020",1205.353,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2020",1461.922,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2020",1152.188,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2020",1253.149,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2020",1365.486,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",1010.978,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2020",1711.714,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",1476.147,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",1724.03,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",1427.676,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",1375.201,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",1223.406,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",1470.076,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",948.89,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",1705.451,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",1928.531,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",1221.599,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",1456.141,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",1036.849,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",1634.405,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",1452.942,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",1434.09,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",1170.211,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",1038.263,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",746.843,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",1809.634,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2020",1487.645,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2020",1057.431,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2020",1710.764,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2020",1539.585,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2020",1766.972,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2020",1445.435,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2020",1394.16,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2020",1338.825,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2020",1516.412,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2020",1059.859,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2020",1776.96,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2020",2120.004,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2020",1372.687,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2020",1703.003,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2020",1194.546,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2020",1703.206,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2020",1596.997,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2020",1656.875,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2020",1264.88,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2020",1230.633,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2020",882.886,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2020",1761.621,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2020",1217.168,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2020",869.942,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2020",1716.934,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2020",1299.251,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2020",1587.732,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2020",1345.769,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2020",1205.353,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2020",1096.224,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2020",1309.425,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2020",847.886,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2020",1540.616,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2020",1739.221,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2020",1134.273,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2020",1300.282,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2020",899.808,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2020",1508.886,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2020",1406.431,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2020",1352.914,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2020",1059.068,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2020",940.308,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2020",728.348,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2020",1874.249,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",1354.972,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",1026.443,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",1363.683,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",1469.492,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",1320.501,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2019",1482.538,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2019",1062.496,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2019",1498.015,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2019",1520.198,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2019",1482.485,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2019",1201.049,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2019",916.973,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2019",1205.118,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2019",1300.537,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2019",1188.821,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",1354.972,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",1026.443,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",1478.771,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",1391.155,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",1547.048,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",1304.38,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",1339.492,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2019",1482.538,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2019",1062.496,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2019",1546.001,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2019",1406.887,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2019",1563.748,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2019",1442.394,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2019",1557.906,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2019",1201.049,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2019",916.973,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2019",1294.512,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2019",1206.779,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2019",1475.574,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2019",1141.522,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2019",1227.49,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",1354.972,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",1026.443,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",1815.245,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",1478.771,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",1754.233,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",1424.18,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",1391.155,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",1229.831,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",1478.201,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",988.043,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",1682.972,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",1897.563,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",1194.335,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",1411.365,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",1027.997,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",1603.843,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",1445.885,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",1415.891,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",1148.742,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",1046.99,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",728.893,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",1880.331,,,"T30:184","R1:3513"
