"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2022",6611.434,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2022",5051.832,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2022",5014.638,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2022",3860.338,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2022",4684.035,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2022",2575.995,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2022",7511.24,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2022",6432.641,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2022",5403.278,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2022",6475.549,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2022",3870.885,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2022",5570.544,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2022",4766.099,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2022",4698.383,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2022",3554.082,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2022",4136.298,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2022",2461.202,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2022",7147.187,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2022",5373.68,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2022",3932.186,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2022",6841.393,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2022",5727.995,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2022",6851.49,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2022",5201.056,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2022",5072.937,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2022",4357.633,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2022",4996.923,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2022",2905.803,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2022",7872.355,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2022",7522.737,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2022",6168.274,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2022",7181.851,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2022",4144.913,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2022",6162.12,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2022",5287.692,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2022",5782.183,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2022",3886.031,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2022",4890.711,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2022",2781.561,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2022",7424.403,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2022",4276.698,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2022",3466.579,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2022",6710.533,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2022",4772.375,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2022",5880.969,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2022",4454.265,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2022",4561.454,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2022",3234.625,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2022",3940.884,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2022",2286.716,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2022",6770.769,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2022",5547.062,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2022",4706.732,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2022",5720.425,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2022",3508.826,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2022",5002.259,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2022",4529.535,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2022",4399.854,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2022",3264.124,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2022",3633.838,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2022",2424.481,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2022",6557.588,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2021",4600.127,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2021",3592.467,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2021",4612.118,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2021",5097.777,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2021",4496.186,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2021",5119.595,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2021",3811.715,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2021",5142.149,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2021",5242.513,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2021",5100.938,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2021",4043.957,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2021",2950.677,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2021",4050.778,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2021",4593.684,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2021",3998.056,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2021",4600.127,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2021",3592.467,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2021",5159.852,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2021",4791.185,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2021",5907.602,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2021",4487.539,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2021",4508.122,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2021",5119.595,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2021",3811.715,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2021",5412.634,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2021",4841.333,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2021",6051.483,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2021",5023.493,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2021",5294.861,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2021",4043.957,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2021",2950.677,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2021",4545.704,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2021",4411.128,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2021",5381.353,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2021",3814.69,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2021",4159.925,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2021",4600.127,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2021",3592.467,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2021",6377.792,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2021",5159.852,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2021",6352.838,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2021",4691.281,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2021",4791.185,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2021",3639.017,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2021",4514.145,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2021",2379.889,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2021",7088.481,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2021",6167.698,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2021",5288.29,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2021",6065.956,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2021",3660.881,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2021",5336.042,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2021",4604.33,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2021",4500.354,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2021",3354.898,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2021",3814.661,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2021",2165.068,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2021",6692.754,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2021",5119.595,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2021",3811.715,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2021",6439.668,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2021",5412.634,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2021",6611.838,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2021",4723.578,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2021",4841.333,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2021",4125.866,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2021",4804.798,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2021",2700.396,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2021",7492.752,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2021",7339.964,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2021",5805.232,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2021",6834.638,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2021",3969.468,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2021",5903.928,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2021",5183.318,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2021",5575.368,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2021",3684.18,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2021",4528.57,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2021",2781.876,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2021",7070.37,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2021",4043.957,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2021",2950.677,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2021",6006.986,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2021",4545.704,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2021",5574.114,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2021",4551.479,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2021",4411.128,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2021",3031.629,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2021",3836.796,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2021",2101.895,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2021",6267.478,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2021",5252.813,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2021",4771.81,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2021",5249.32,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2021",3228.32,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2021",4775.743,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2021",4348.371,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2021",4197.883,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2021",3071.943,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2021",3306.203,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2021",2099.028,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2021",6042.783,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2020",4502.189,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2020",3280.462,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2020",4517.262,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2020",5016.959,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2020",4395.758,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2020",5036.621,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2020",3437.922,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2020",5064.228,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2020",5175.653,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2020",5017.559,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2020",3924.999,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2020",2868.965,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2020",3932.46,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2020",4454.832,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2020",3881.363,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2020",4502.189,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2020",3280.462,"B",,"T30:105_I11:264","R1:3513_T2:85"
