"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2022",1027.043,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2022",608.381,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2022",10907.86,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2022",10927.702,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2022",7620.336,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2022",4720.95,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2022",4701.701,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2022",3810.447,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2022",1657.14,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2022",4995.077,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2022",4127.496,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2022",2851.908,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2022",4302.324,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2022",4902.32,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2022",1527.751,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2022",1673.412,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2022",60.79,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2022",359.926,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2022",74088.594,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2022",748.053,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2022",62.377,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2022",4598.69,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2022",328.68,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2022",157.248,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2022",1368.693,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2022",8435.64,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2022",3144.926,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2022",5089.038,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2022",2188.095,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2022",4298.44,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2022",1634.358,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2022",4394.521,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2022",3013.28,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2022",2940.174,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2022",9550.718,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2022",17163.194,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2022",1545.734,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2022",2669.604,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2022",594.23,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2022",162.901,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2021",152580.672,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2021",2536.505,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2021",150044.167,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2021",29414.953,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2021",120629.214,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2021",80828.957,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2021",1808.316,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2021",79020.641,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2021",23166.534,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2021",55854.107,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2021",71751.715,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2021",728.189,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2021",71023.526,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2021",6248.419,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2021",64775.107,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2021",152580.672,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2021",2536.505,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2021",15263.001,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2021",11743.302,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2021",2408.65,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2021",71829.496,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2021",48799.718,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2021",80828.957,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2021",1808.316,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2021",10858.908,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2021",10420.063,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2021",1887.564,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2021",40712.896,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2021",15141.212,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2021",71751.715,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2021",728.189,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2021",4404.093,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2021",1323.24,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2021",521.086,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2021",31116.601,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2021",33658.507,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2021",152580.672,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2021",2536.505,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2021",418.296,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2021",15263.001,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2021",1313.969,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2021",676.385,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2021",11743.302,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2021",19495.035,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2021",9975.537,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2021",9287.885,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2021",6548.429,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2021",7707.126,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2021",3265.811,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2021",8815.436,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2021",6734.238,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2021",5543.655,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2021",13516.918,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2021",21777.145,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2021",2637.604,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2021",4160.219,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2021",658.521,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2021",505.656,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2021",80828.957,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2021",1808.316,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2021",354.269,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2021",10858.908,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2021",997.866,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2021",535.429,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2021",10420.063,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2021",10939.374,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2021",7097.333,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2021",4454.274,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2021",4437.719,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2021",3591.853,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2021",1627.631,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2021",4638.648,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2021",3926.064,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2021",2715.832,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2021",4170.074,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2021",4955.214,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2021",1286.709,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2021",1601.633,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2021",81.352,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2021",330.397,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2021",71751.715,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2021",728.189,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2021",64.027,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2021",4404.093,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2021",316.103,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2021",140.956,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2021",1323.24,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2021",8555.661,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2021",2878.203,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2021",4833.611,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2021",2110.71,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2021",4115.274,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2021",1638.18,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2021",4176.788,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2021",2808.173,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2021",2827.823,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2021",9346.843,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2021",16821.931,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2021",1350.895,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2021",2558.586,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2021",577.17,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2021",175.258,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2020",147794.858,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2020",2581.079,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2020",145213.779,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2020",28864.153,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2020",116349.626,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2020",78560.412,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2020",1850.816,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2020",76709.596,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2020",22719.54,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2020",53990.056,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2020",69234.447,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2020",730.263,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2020",68504.183,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2020",6144.613,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2020",62359.57,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2020",147794.858,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2020",2581.079,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2020",15125.261,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2020",11268.86,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2020",2470.032,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2020",68682.01,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2020",47667.616,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2020",78560.412,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2020",1850.816,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2020",10721.692,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2020",10014.173,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2020",1983.675,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2020",39373.571,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2020",14616.484,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2020",69234.447,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2020",730.263,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2020",4403.569,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2020",1254.687,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2020",486.357,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2020",29308.439,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2020",33051.132,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2020",147794.858,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",2581.079,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2020",479.984,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",15125.261,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",1310.772,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",679.276,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",11268.86,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",18764.252,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",9216.585,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",8466.914,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",6270.922,"B",,"I11:264","R1:3513_T2:85"
